94115|N|93299|2021-12-23|2021-12-27|-90|0|1|OXXO|119142
92484|N|92143|2021-12-23|2021-12-27|-90|0|1|OXXO|119143
100653|N|99145|2021-12-23|2021-12-27|-100|0|1|OXXO|119169
96706|N|96241|2021-12-23|2021-12-27|-162|0|1|OXXO|119192
93892|N|93595|2021-12-23|2021-12-23|-90|0|1|PAYCASH|118950
95019|N|94963|2021-12-23|2021-12-27|-108|0|1|OXXO|119188
95592|N|95295|2021-12-23|2021-12-27|-144|0|1|OXXO|119184
92641|N|92280|2021-12-23|2021-12-27|-108|0|1|OXXO|119178
99602|N|98988|2021-12-23|2021-12-23|-162|0|1|PAYCASH|118973
92291|N|91334|2021-12-23|2021-12-27|-90|0|1|OXXO|119182
93919|N|92126|2021-12-23|2021-12-27|-90|0|1|OXXO|119207
93192|N|92814|2021-12-23|2021-12-27|0|0|1|OXXO|119150
93192|N|92814|2021-12-23|2021-12-27|-90|0|1|OXXO|119152
92442|N|91847|2021-12-23|2021-12-23|-252|0|1|GARANTIA|118982
90414|N|89321|2021-12-23|2021-12-23|-144|0|1|GARANTIA|118981
90330|N|89871|2021-12-23|2021-12-23|-90|0|1|GARANTIA|118980
92504|N|92207|2021-12-23|2021-12-27|-90|0|1|OXXO|119175
92017|N|90490|2021-12-23|2021-12-24|-108|0|1|BANCOMER|119004
93791|N|91496|2021-12-23|2021-12-24|-90|0|1|BANCOMER|119003
96510|N|83711|2021-12-24|2021-12-27|0|0|1|PAYCASH|119058
90690|N|88501|2021-12-24|2021-12-27|0|0|1|BANCOMER|119115
92291|N|91334|2021-12-24|2021-12-27|0|0|1|BANCOMER|119114
100840|N|99104|2021-12-24|2021-12-27|-120|0|1|BANCOMER|119113
91483|N|90454|2021-12-24|2021-12-27|-126|0|1|BANCOMER|119111
92528|N|91946|2021-12-24|2021-12-27|-90|0|1|BANCOMER|119109
99559|N|86392|2021-12-24|2021-12-24|0|0|1|BANCOMER|119001
93791|N|91496|2021-12-24|2021-12-24|0|0|1|PAYCASH|118984
98344|N|96228|2021-12-24|2021-12-24|-90|0|1|BANCOMER|118996
98005|N|96960|2021-12-24|2021-12-27|-90|0|1|OXXO|119073
100801|N|100222|2021-12-24|2021-12-27|-100|0|1|OXXO|119074
95778|N|95391|2021-12-24|2021-12-27|-162|0|1|OXXO|119085
96510|N|83711|2021-12-24|2021-12-24|0|0|1|BANCOMER|119030
96510|N|83711|2021-12-24|2021-12-24|0|0|1|PAYCASH|119014
97402|N|96950|2021-12-24|2021-12-27|-90|0|1|OXXO|119066
97522|N|97162|2021-12-24|2021-12-27|-90|0|1|OXXO|119084
95806|N|95261|2021-12-24|2021-12-24|-90|0|1|PAYCASH|119016
96510|N|83711|2021-12-24|2021-12-24|0|0|1|PAYCASH|119017
90690|N|88501|2021-12-24|2021-12-27|0|0|1|OXXO|119086
99002|N|86074|2021-12-24|2021-12-27|-90|0|1|OXXO|119098
94009|N|93977|2021-12-24|2021-12-24|-108|0|1|BANCOMER|119027
96490|N|95663|2021-12-24|2021-12-27|-90|0|1|OXXO|119064
101981|N|101294|2021-12-24|2021-12-24|0|0|1|PAYCASH|119018
101981|N|101294|2021-12-24|2021-12-24|-160|0|1|PAYCASH|119019
98398|N|97426|2021-12-24|2021-12-27|-90|0|1|OXXO|119065
99177|N|99030|2021-12-24|2021-12-24|-198|0|1|PAYCASH|119020
93277|N|92684|2021-12-24|2021-12-27|-108|0|1|OXXO|119092
101822|N|100921|2021-12-24|2021-12-27|-120|0|1|OXXO|119061
90600|N|90208|2021-12-24|2021-12-24|0|0|1|BANCOMER|119025
95955|N|95232|2021-12-24|2021-12-24|-126|0|1|PAYCASH|119032
89030|N|88161|2021-12-24|2021-12-24|0|0|1|BANCOMER|119023
90690|N|88501|2021-12-24|2021-12-27|0|0|1|OXXO|119079
95665|N|95579|2021-12-24|2021-12-27|-90|0|1|OXXO|119063
91483|N|90454|2021-12-24|2021-12-27|0|0|1|OXXO|119071
101555|N|99265|2021-12-24|2021-12-27|-100|0|1|OXXO|119069
95039|N|93121|2021-12-24|2021-12-27|0|0|1|OXXO|119081
94354|N|94244|2021-12-24|2021-12-27|-126|0|1|OXXO|119087
90600|N|90208|2021-12-24|2021-12-27|-90|0|1|OXXO|119060
91630|N|89586|2021-12-24|2021-12-24|-90|0|1|PAYCASH|119034
95897|N|95675|2021-12-24|2021-12-24|-90|0|1|PAYCASH|119036
90690|N|88501|2021-12-24|2021-12-27|-90|0|1|OXXO|119123
101055|N|100510|2021-12-24|2021-12-24|-103.76|0|1|PAYCASH|119037
96510|N|83711|2021-12-24|2021-12-24|0|0|1|PAYCASH|119038
95836|N|95187|2021-12-24|2021-12-24|-90|0|1|PAYCASH|119039
96510|N|83711|2021-12-24|2021-12-24|0|0|1|PAYCASH|119040
94267|N|81453|2021-12-24|2021-12-24|0|0|1|PAYCASH|119041
92062|N|91341|2021-12-24|2021-12-27|-90|0|1|OXXO|119062
97474|N|96907|2021-12-24|2021-12-24|-90|0|1|PAYCASH|119043
98755|N|83041|2021-12-24|2021-12-24|-108|0|1|PAYCASH|119042
96510|N|83711|2021-12-24|2021-12-24|-144|0|1|PAYCASH|119044
94079|N|93725|2021-12-24|2021-12-27|-126|0|1|OXXO|119075
91771|N|91020|2021-12-24|2021-12-24|-108|0|1|PAYCASH|119046
98245|N|97759|2021-12-24|2021-12-27|0|0|1|OXXO|119078
95969|N|94649|2021-12-24|2021-12-27|-90|0|1|OXXO|119082
91507|N|90380|2021-12-24|2021-12-27|-90|0|1|OXXO|119070
95795|N|95382|2021-12-24|2021-12-24|-90|0|1|PAYCASH|119047
99207|N|98714|2021-12-24|2021-12-27|-126|0|1|OXXO|119076
92374|N|90639|2021-12-24|2021-12-27|-90|0|1|OXXO|119077
95982|N|93733|2021-12-24|2021-12-27|-90|0|1|OXXO|119068
94267|N|81453|2021-12-25|2021-12-25|-90|0|1|PAYCASH|119048
92330|N|91905|2021-12-25|2021-12-25|-90|0|1|PAYCASH|119049
95817|N|95643|2021-12-25|2021-12-27|-90|0|1|OXXO|119096
100099|N|99317|2021-12-25|2021-12-25|-160|0|1|PAYCASH|119050
97148|N|84748|2021-12-25|2021-12-25|0|0|1|PAYCASH|119051
94106|N|90618|2021-12-26|2021-12-27|-90|0|1|OXXO|119122
99381|N|97567|2021-12-26|2021-12-27|-90|0|1|OXXO|119121
90330|N|89871|2021-12-27|2021-12-28|-90|0|1|BANCOMER|119317
93094|N|91084|2021-12-27|2021-12-28|0|0|1|BANCOMER|119315
95939|N|95209|2021-12-27|2021-12-28|-90|0|1|BANCOMER|119314
95939|N|95209|2021-12-27|2021-12-28|0|0|1|BANCOMER|119313
96778|N|96556|2021-12-27|2021-12-28|-108|0|1|BANCOMER|119312
96778|N|96556|2021-12-27|2021-12-28|0|0|1|BANCOMER|119334
91822|N|90946|2021-12-27|2021-12-28|0|0|1|BANCOMER|119332
101108|N|100082|2021-12-27|2021-12-28|-160|0|1|OXXO|119367
94154|N|93729|2021-12-27|2021-12-27|-90|0|1|PAYCASH|119116
95129|N|92714|2021-12-27|2021-12-28|0|0|1|OXXO|119374
95352|N|95029|2021-12-27|2021-12-28|0|0|1|OXXO|119375
97148|N|84748|2021-12-27|2021-12-28|-162|0|1|OXXO|119378
98245|N|97759|2021-12-27|2021-12-28|-90|0|1|OXXO|119343
95129|N|92714|2021-12-27|2021-12-28|0|0|1|OXXO|119387
96689|N|96169|2021-12-27|2021-12-27|-90|0|1|BANCOMER|119262
98354|N|97803|2021-12-27|2021-12-27|-108|0|1|PAYCASH|119126
89879|N|88734|2021-12-27|2021-12-27|-108|0|1|BANCOMER|119260
95129|N|92714|2021-12-27|2021-12-27|0|0|1|BANCOMER|119258
90764|N|90111|2021-12-27|2021-12-28|-90|0|1|OXXO|119352
95958|N|95430|2021-12-27|2021-12-28|-90|0|1|OXXO|119346
95323|N|95097|2021-12-27|2021-12-28|-90|0|1|OXXO|119373
90586|N|89366|2021-12-27|2021-12-28|-108|0|1|OXXO|119339
90586|N|89366|2021-12-27|2021-12-28|0|0|1|OXXO|119340
95211|N|94637|2021-12-27|2021-12-28|-90|0|1|OXXO|119372
95039|N|93121|2021-12-27|2021-12-27|-90|0|1|BANCOMER|119253
95129|N|92714|2021-12-27|2021-12-27|0|0|1|BANCOMER|119251
99246|N|97841|2021-12-27|2021-12-28|-108|0|1|OXXO|119360
98446|N|85121|2021-12-27|2021-12-27|-108|0|1|BANCOMER|119249
92472|N|91544|2021-12-27|2021-12-27|-49.3|0|1|BANCOMER|119248
95153|N|94818|2021-12-27|2021-12-27|-90|0|1|PAYCASH|119135
98612|N|97793|2021-12-27|2021-12-27|-216|0|1|BANCOMER|119246
91805|N|91570|2021-12-27|2021-12-28|0|0|1|OXXO|119364
91805|N|91570|2021-12-27|2021-12-28|-198|0|1|OXXO|119365
100993|N|100560|2021-12-27|2021-12-27|-160|0|1|PAYCASH|119179
96051|N|95567|2021-12-27|2021-12-27|-90|0|1|PAYCASH|119185
98245|N|97759|2021-12-27|2021-12-27|0|0|1|BANCOMER|119242
101363|N|100697|2021-12-27|2021-12-27|-140|0|1|BANCOMER|119241
102161|N|101703|2021-12-27|2021-12-28|-160|0|1|OXXO|119384
101749|N|100760|2021-12-27|2021-12-28|0|0|1|OXXO|119357
99412|N|98822|2021-12-27|2021-12-28|-90|0|1|OXXO|119370
101026|N|100037|2021-12-27|2021-12-28|-100|0|1|OXXO|119350
99345|N|84857|2021-12-27|2021-12-28|-108|0|1|OXXO|119361
96908|N|96157|2021-12-27|2021-12-27|-90|0|1|PAYCASH|119210
99451|N|98865|2021-12-27|2021-12-27|-90|0|1|BANCOMER|119238
95947|N|95723|2021-12-27|2021-12-27|-90|0|1|BANCOMER|119236
94312|N|91371|2021-12-27|2021-12-27|0|0|1|PAYCASH|119211
97396|N|97069|2021-12-27|2021-12-27|-90|0|1|PAYCASH|119213
99231|N|98992|2021-12-27|2021-12-27|-90|0|1|PAYCASH|119214
90883|N|86717|2021-12-27|2021-12-27|-90|0|1|BANCOMER|119235
